time	rss	kernel
105900625126	504578048	6778880
106000632177	498233344	6782976
106100622254	498421760	6787072
106200623703	496656384	6795264
106300622811	499060736	6803456
106400622726	498081792	6807552
106500625049	497020928	6815744
106600630251	519024640	6819840
106700621093	497377280	6828032
106800617265	502792192	6828032
106900626333	536002560	6832128
107000628617	504770560	6832128
107100625683	504037376	6836224
107200628530	504528896	6848512
107300630733	503017472	6852608
107400626236	501071872	6860800
107500630617	502693888	6860800
107600630083	500924416	6868992
107700627843	502173696	6873088
107800625224	519553024	6877184
107900623780	503984128	6893568
108000628624	509661184	6897664
108100618960	504467456	6905856
108200627701	507256832	6909952
108300623879	504897536	6918144
108400637500	515231744	6922240
108500629594	511459328	6922240
